"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0415_f_201r.tif","415","discovery","f. 201r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/6t36fd4r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F6t36fd4r",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0416_f_201v.tif","416","discovery","f. 201v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/c784x66q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fc784x66q",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0417_f_202r.tif","417","discovery","f. 202r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/4z54bh2x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F4z54bh2x",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0418_f_202v.tif","418","discovery","f. 202v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/9h17b76t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F9h17b76t",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0419_f_203r.tif","419","discovery","f. 203r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/f447xc8w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Ff447xc8w",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0420_f_203v.tif","420","discovery","f. 203v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/6736162c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F6736162c",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0421_f_204r.tif","421","discovery","f. 204r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/w404rn1v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fw404rn1v",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0422_f_204v.tif","422","discovery","f. 204v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/7g35982x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F7g35982x",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0423_f_205r.tif","423","discovery","f. 205r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/gv77td2g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fgv77td2g",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0424_f_205v.tif","424","discovery","f. 205v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/gj36219r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fgj36219r",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0425_f_206r.tif","425","discovery","f. 206r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/mc32ms88","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fmc32ms88",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0426_f_206v.tif","426","discovery","f. 206v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/1s36cb7d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F1s36cb7d",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0427_f_207r.tif","427","discovery","f. 207r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/j144fd1g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fj144fd1g",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0428_f_207v.tif","428","discovery","f. 207v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/1x36927t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F1x36927t",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0429_f_208r.tif","429","discovery","f. 208r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/c339t09x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fc339t09x",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0430_f_208v.tif","430","discovery","f. 208v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/mh55p87d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fmh55p87d",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0431_f_209r.tif","431","discovery","f. 209r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/zm10fd1q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fzm10fd1q",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0432_f_209v.tif","432","discovery","f. 209v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/s982t15x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fs982t15x",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0433_f_210r.tif","433","discovery","f. 210r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/6104c76m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F6104c76m",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0434_f_210v.tif","434","discovery","f. 210v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/8s11fk9q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F8s11fk9q",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0435_f_211r.tif","435","discovery","f. 211r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/0m54rd3m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F0m54rd3m",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0436_f_211v.tif","436","discovery","f. 211v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/nj93dm0w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fnj93dm0w",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0437_f_212r.tif","437","discovery","f. 212r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/jd33fc1q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fjd33fc1q",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0438_f_212v.tif","438","discovery","f. 212v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/qf14sz2v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fqf14sz2v",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0439_f_213r.tif","439","discovery","f. 213r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/3v33062h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F3v33062h",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0440_f_213v.tif","440","discovery","f. 213v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/dm89r59r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fdm89r59r",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0441_f_214r.tif","441","discovery","f. 214r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/p283sv7w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fp283sv7w",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0442_f_214v.tif","442","discovery","f. 214v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/5d445s5f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F5d445s5f",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0443_f_215r.tif","443","discovery","f. 215r","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/st875s3g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2Fst875s3g",""
"Masters/sinaimasters/ara/arabic_0351/sld_arb0351_0444_f_215v.tif","444","discovery","f. 215v","Text","","ark:/21198/z18065z8","ark:/21198/z18065z8/76249x0d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18065z8%2F76249x0d",""
