"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0335_f_167r.tif","335","discovery","f. 167r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/7588jt4x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F7588jt4x",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0336_f_167v.tif","336","discovery","f. 167v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/wf71b29n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fwf71b29n",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0337_f_168r.tif","337","discovery","f. 168r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/72618h41","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F72618h41",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0338_f_168v.tif","338","discovery","f. 168v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/0g43p59m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F0g43p59m",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0339_f_169r.tif","339","discovery","f. 169r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/mg87rv5b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fmg87rv5b",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0340_f_169v.tif","340","discovery","f. 169v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/xn71bc7k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fxn71bc7k",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0341_f_170r.tif","341","discovery","f. 170r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/vj925r28","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fvj925r28",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0342_f_170v.tif","342","discovery","f. 170v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/h745vk6f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fh745vk6f",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0343_f_171r.tif","343","discovery","f. 171r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/7164h11k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F7164h11k",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0344_f_171v.tif","344","discovery","f. 171v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/ct96w837","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fct96w837",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0345_f_172r.tif","345","discovery","f. 172r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/cq75ng42","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fcq75ng42",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0346_f_172v.tif","346","discovery","f. 172v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/dr69xp62","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fdr69xp62",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0347_f_173r.tif","347","discovery","f. 173r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/j1024w4m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fj1024w4m",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0348_f_173v.tif","348","discovery","f. 173v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/9n994m9v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F9n994m9v",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0349_f_174r.tif","349","discovery","f. 174r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/4998st23","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F4998st23",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0350_f_174v.tif","350","discovery","f. 174v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/dq972r24","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fdq972r24",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0351_f_175r.tif","351","discovery","f. 175r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/3t81sm2p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F3t81sm2p",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0352_f_175v.tif","352","discovery","f. 175v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/6n12s22v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F6n12s22v",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0353_f_176r.tif","353","discovery","f. 176r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/5766sc1d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F5766sc1d",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0354_f_176v.tif","354","discovery","f. 176v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/0s08mk2p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F0s08mk2p",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0355_f_177r.tif","355","discovery","f. 177r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/w884mg1d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fw884mg1d",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0356_f_177v.tif","356","discovery","f. 177v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/jd56r16x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fjd56r16x",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0357_f_178r.tif","357","discovery","f. 178r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/j6947c7d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fj6947c7d",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0358_f_178v.tif","358","discovery","f. 178v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/j468xh0h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fj468xh0h",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0359_f_179r.tif","359","discovery","f. 179r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/kk483w9k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fkk483w9k",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0360_f_179v.tif","360","discovery","f. 179v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/8w06pm4w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F8w06pm4w",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0361_f_180r.tif","361","discovery","f. 180r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/qd82ks45","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fqd82ks45",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0362_f_180v.tif","362","discovery","f. 180v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/g878x366","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fg878x366",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0363_f_181r.tif","363","discovery","f. 181r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/d9464c24","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Fd9464c24",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0364_f_181v.tif","364","discovery","f. 181v","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/4t046r4j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2F4t046r4j",""
"Masters/sinaimasters/ara/arabic_0434/sld_arb0434_0365_f_182r.tif","365","discovery","f. 182r","Text","","ark:/21198/z13b73gf","ark:/21198/z13b73gf/t272tv0c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b73gf%2Ft272tv0c",""
