File name cleanup,File name cleanup,ingest package,coll id,Ms folio folder,File,Source,File Path
87r KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 87r,SyrNF-M11N_087r_63-024_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087r_63-024,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087r_63-024/SyrNF-M11N_087r_63-024_KTK_sharpie_WBUVUVb-VIS.tif
87v KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_pseudo_MB365UV-VIS.tif
87v KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_pseudo_WBUVO22-VIS.tif
87v KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_pseudo_WBUVUVb-MB780IR.tif
87v KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_pseudo_WBUVUVb-VIS.tif
87v KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_pseudo_WBUVUVP-VIS.tif
87v KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_sharpie_avgUV-VIS.tif
87v KTK sharpie MB365UV-VIS,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_sharpie_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_sharpie_MB365UV-VIS.tif
87v KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVB47-VIS.tif
87v KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVG58-MB780IR.tif
87v KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVG58-VIS.tif
87v KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVO22-MB780IR.tif
87v KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVO22-VIS.tif
87v KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 87v,SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_087v_63-025/SyrNF-M11N_087v_63-025_KTK_sharpie_WBUVUVb-VIS.tif
88r KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_pseudo_MB365UV-VIS.tif
88r KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_pseudo_WBUVO22-VIS.tif
88r KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_pseudo_WBUVUVb-MB780IR.tif
88r KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_pseudo_WBUVUVb-VIS.tif
88r KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_pseudo_WBUVUVP-VIS.tif
88r KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_sharpie_avgUV-VIS.tif
88r KTK sharpie MB365UV-VIS,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_sharpie_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_sharpie_MB365UV-VIS.tif
88r KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVB47-VIS.tif
88r KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVG58-MB780IR.tif
88r KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVG58-VIS.tif
88r KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVO22-MB780IR.tif
88r KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVO22-VIS.tif
88r KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVUVb-MB780IR.tif
88r KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 88r,SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088r_63-026/SyrNF-M11N_088r_63-026_KTK_sharpie_WBUVUVb-VIS.tif
88v KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 88v,SyrNF-M11N_088v_63-027_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027/SyrNF-M11N_088v_63-027_KTK_pseudo_MB365UV-VIS.tif
88v KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 88v,SyrNF-M11N_088v_63-027_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027/SyrNF-M11N_088v_63-027_KTK_pseudo_WBUVO22-VIS.tif
88v KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 88v,SyrNF-M11N_088v_63-027_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027/SyrNF-M11N_088v_63-027_KTK_pseudo_WBUVUVb-MB780IR.tif
88v KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 88v,SyrNF-M11N_088v_63-027_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027/SyrNF-M11N_088v_63-027_KTK_pseudo_WBUVUVb-VIS.tif
88v KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 88v,SyrNF-M11N_088v_63-027_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027/SyrNF-M11N_088v_63-027_KTK_pseudo_WBUVUVP-VIS.tif
88v KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 88v,SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027/SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVB47-VIS.tif
88v KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 88v,SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027/SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVG58-MB780IR.tif
88v KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 88v,SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027/SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVG58-VIS.tif
88v KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 88v,SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027/SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVO22-MB780IR.tif
88v KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 88v,SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027/SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVO22-VIS.tif
88v KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 88v,SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_088v_63-027/SyrNF-M11N_088v_63-027_KTK_sharpie_WBUVUVb-VIS.tif
89r KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_pseudo_MB365UV-VIS.tif
89r KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_pseudo_WBUVO22-VIS.tif
89r KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_pseudo_WBUVUVb-MB780IR.tif
89r KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_pseudo_WBUVUVb-VIS.tif
89r KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_pseudo_WBUVUVP-VIS.tif
89r KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_sharpie_avgUV-VIS.tif
89r KTK sharpie MB365UV-VIS,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_sharpie_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_sharpie_MB365UV-VIS.tif
89r KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVB47-VIS.tif
89r KTK sharpie WBUVG58-MB780IR,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVG58-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVG58-MB780IR.tif
89r KTK sharpie WBUVG58-VIS,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVG58-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVG58-VIS.tif
89r KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVO22-MB780IR.tif
89r KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVO22-VIS.tif
89r KTK sharpie WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVUVb-MB780IR.tif
89r KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 89r,SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089r_63-028/SyrNF-M11N_089r_63-028_KTK_sharpie_WBUVUVb-VIS.tif
89v KTK pseudo MB365UV-VIS,4,SyrNF-11,Syriac NF 11 89v,SyrNF-M11N_089v_63-029_KTK_pseudo_MB365UV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029/SyrNF-M11N_089v_63-029_KTK_pseudo_MB365UV-VIS.tif
89v KTK pseudo WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 89v,SyrNF-M11N_089v_63-029_KTK_pseudo_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029/SyrNF-M11N_089v_63-029_KTK_pseudo_WBUVO22-VIS.tif
89v KTK pseudo WBUVUVb-MB780IR,4,SyrNF-11,Syriac NF 11 89v,SyrNF-M11N_089v_63-029_KTK_pseudo_WBUVUVb-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029/SyrNF-M11N_089v_63-029_KTK_pseudo_WBUVUVb-MB780IR.tif
89v KTK pseudo WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 89v,SyrNF-M11N_089v_63-029_KTK_pseudo_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029/SyrNF-M11N_089v_63-029_KTK_pseudo_WBUVUVb-VIS.tif
89v KTK pseudo WBUVUVP-VIS,4,SyrNF-11,Syriac NF 11 89v,SyrNF-M11N_089v_63-029_KTK_pseudo_WBUVUVP-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029/SyrNF-M11N_089v_63-029_KTK_pseudo_WBUVUVP-VIS.tif
89v KTK sharpie avgUV-VIS,4,SyrNF-11,Syriac NF 11 89v,SyrNF-M11N_089v_63-029_KTK_sharpie_avgUV-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029/SyrNF-M11N_089v_63-029_KTK_sharpie_avgUV-VIS.tif
89v KTK sharpie MB365UV-MB780IR,4,SyrNF-11,Syriac NF 11 89v,SyrNF-M11N_089v_63-029_KTK_sharpie_MB365UV-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029/SyrNF-M11N_089v_63-029_KTK_sharpie_MB365UV-MB780IR.tif
89v KTK sharpie WBUVB47-VIS,4,SyrNF-11,Syriac NF 11 89v,SyrNF-M11N_089v_63-029_KTK_sharpie_WBUVB47-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029/SyrNF-M11N_089v_63-029_KTK_sharpie_WBUVB47-VIS.tif
89v KTK sharpie WBUVO22-MB780IR,4,SyrNF-11,Syriac NF 11 89v,SyrNF-M11N_089v_63-029_KTK_sharpie_WBUVO22-MB780IR.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029/SyrNF-M11N_089v_63-029_KTK_sharpie_WBUVO22-MB780IR.tif
89v KTK sharpie WBUVO22-VIS,4,SyrNF-11,Syriac NF 11 89v,SyrNF-M11N_089v_63-029_KTK_sharpie_WBUVO22-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029/SyrNF-M11N_089v_63-029_KTK_sharpie_WBUVO22-VIS.tif
89v KTK sharpie WBUVUVb-VIS,4,SyrNF-11,Syriac NF 11 89v,SyrNF-M11N_089v_63-029_KTK_sharpie_WBUVUVb-VIS.tif,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029,/Volumes/spp_ingest/IngestPackage4/SyrNF-11/SyrNF-M11N_089v_63-029/SyrNF-M11N_089v_63-029_KTK_sharpie_WBUVUVb-VIS.tif
