"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0394_f_194v.tif","394","discovery","f. 194v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/1f67f51w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F1f67f51w"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0395_f_195r.tif","395","discovery","f. 195r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/xf419754","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fxf419754"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0396_f_195v.tif","396","discovery","f. 195v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/sf96p34g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fsf96p34g"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0397_f_196r.tif","397","discovery","f. 196r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/v677xp0g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fv677xp0g"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0398_f_196v.tif","398","discovery","f. 196v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/7t79p66w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F7t79p66w"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0399_f_197r.tif","399","discovery","f. 197r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/3s405f3t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F3s405f3t"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0400_f_197v.tif","400","discovery","f. 197v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/xt15vh5c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fxt15vh5c"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0401_f_198r.tif","401","discovery","f. 198r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/ft06hj31","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fft06hj31"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0402_f_198v.tif","402","discovery","f. 198v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/wh37hw20","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fwh37hw20"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0403_f_199r.tif","403","discovery","f. 199r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/d738cf73","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fd738cf73"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0404_f_199v.tif","404","discovery","f. 199v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/fr80zf9c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Ffr80zf9c"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0405_f_200r.tif","405","discovery","f. 200r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/n397kv9k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fn397kv9k"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0406_f_200v.tif","406","discovery","f. 200v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/b8517p91","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fb8517p91"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0407_f_201r.tif","407","discovery","f. 201r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/nj54w93g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fnj54w93g"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0408_f_201v.tif","408","discovery","f. 201v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/1r53076h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F1r53076h"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0409_f_202r.tif","409","discovery","f. 202r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/dg34b103","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fdg34b103"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0410_f_202v.tif","410","discovery","f. 202v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/td22s391","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Ftd22s391"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0411_f_203r.tif","411","discovery","f. 203r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/3341vz8b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F3341vz8b"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0412_f_203v.tif","412","discovery","f. 203v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/xt154v3p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fxt154v3p"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0413_f_204r.tif","413","discovery","f. 204r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/fx296q9v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Ffx296q9v"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0414_f_204v.tif","414","discovery","f. 204v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/rh13jz8k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Frh13jz8k"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0415_f_205r.tif","415","discovery","f. 205r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/n1860z0t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fn1860z0t"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0416_f_205v.tif","416","discovery","f. 205v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/vh51hb9x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fvh51hb9x"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0417_f_206r.tif","417","discovery","f. 206r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/th26tt3c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fth26tt3c"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0418_f_206v.tif","418","discovery","f. 206v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/w711n819","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fw711n819"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0419_f_207r.tif","419","discovery","f. 207r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/jx15w79j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fjx15w79j"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0420_f_207v.tif","420","discovery","f. 207v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/v420z96b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fv420z96b"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0421_f_208r.tif","421","discovery","f. 208r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/pv93fb0r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fpv93fb0r"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0422_f_208v.tif","422","discovery","f. 208v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/0m78qk38","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F0m78qk38"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0423_f_209r.tif","423","discovery","f. 209r","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/fk739x42","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Ffk739x42"
"Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0424_f_209v.tif","424","discovery","f. 209v","Text","","ark:/21198/z1sf40hr","ark:/21198/z1sf40hr/0n70fz3x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F0n70fz3x"
