"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0202_f_099v.tif","202","discovery","f. 099v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/2s71ht0h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F2s71ht0h"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0203_f_100r.tif","203","discovery","f. 100r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/c853mj15","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fc853mj15"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0204_f_100v.tif","204","discovery","f. 100v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/3301dv9w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F3301dv9w"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0205_f_101r.tif","205","discovery","f. 101r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/g9013j5w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fg9013j5w"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0206_f_101v.tif","206","discovery","f. 101v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/95657q73","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F95657q73"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0207_f_102r.tif","207","discovery","f. 102r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/8w64k03b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F8w64k03b"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0208_f_102v.tif","208","discovery","f. 102v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/7g78jc4s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F7g78jc4s"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0209_f_103r.tif","209","discovery","f. 103r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/8s44rz1k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F8s44rz1k"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0210_f_103v.tif","210","discovery","f. 103v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/5f17z33b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F5f17z33b"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0211_f_104r.tif","211","discovery","f. 104r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/0r436z9j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F0r436z9j"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0212_f_104v.tif","212","discovery","f. 104v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/11230d6h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F11230d6h"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0213_f_105r.tif","213","discovery","f. 105r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/5j33kg93","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F5j33kg93"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0214_f_105v.tif","214","discovery","f. 105v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/p053367d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fp053367d"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0215_f_106r.tif","215","discovery","f. 106r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/7r48xp7b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F7r48xp7b"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0216_f_106v.tif","216","discovery","f. 106v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/j021r49h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fj021r49h"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0217_f_107r.tif","217","discovery","f. 107r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/nn64nw10","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fnn64nw10"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0218_f_107v.tif","218","discovery","f. 107v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/6r973s9h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F6r973s9h"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0219_f_108r.tif","219","discovery","f. 108r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/cw413345","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fcw413345"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0220_f_108v.tif","220","discovery","f. 108v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/dh299g28","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fdh299g28"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0221_f_109r.tif","221","discovery","f. 109r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/11522r96","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F11522r96"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0222_f_109v.tif","222","discovery","f. 109v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/g893dx3s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fg893dx3s"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0223_f_110r.tif","223","discovery","f. 110r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/sf46k50b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fsf46k50b"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0224_f_110v.tif","224","discovery","f. 110v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/ht81vq6d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fht81vq6d"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0225_f_111r.tif","225","discovery","f. 111r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/0880vj8f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F0880vj8f"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0226_f_111v.tif","226","discovery","f. 111v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/q433cv3g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fq433cv3g"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0227_f_112r.tif","227","discovery","f. 112r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/jt86sg70","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fjt86sg70"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0228_f_112v.tif","228","discovery","f. 112v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/tt66rn5w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Ftt66rn5w"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0229_f_113r.tif","229","discovery","f. 113r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/5992090n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F5992090n"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0230_f_113v.tif","230","discovery","f. 113v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/hg55cv9f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2Fhg55cv9f"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0231_f_114r.tif","231","discovery","f. 114r","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/9r08j397","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F9r08j397"
"Masters/sinaimasters/ara/arabic_0065/sld_arb0065_0232_f_114v.tif","232","discovery","f. 114v","Text","","ark:/21198/z1x64r73","ark:/21198/z1x64r73/6g40b66j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x64r73%2F6g40b66j"
