File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0424_f_212v.tif,424,discovery,f. 212v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/7s73vt8h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0425_f_213r.tif,425,discovery,f. 213r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/h940z22t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0426_f_213v.tif,426,discovery,f. 213v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1q33zv6b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0427_f_214r.tif,427,discovery,f. 214r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/tq81pm8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0428_f_214v.tif,428,discovery,f. 214v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/q632bb3h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0429_f_215r.tif,429,discovery,f. 215r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/g988hb7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0430_f_215v.tif,430,discovery,f. 215v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/5j027f55,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0431_f_216r.tif,431,discovery,f. 216r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/9567jh81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0432_f_216v.tif,432,discovery,f. 216v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/3c51mr26,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0433_f_217r.tif,433,discovery,f. 217r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/f679zf1p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0434_f_217v.tif,434,discovery,f. 217v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/k591v078,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0435_f_218r.tif,435,discovery,f. 218r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/8z15t11s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0436_f_218v.tif,436,discovery,f. 218v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/b136df64,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0437_f_219r.tif,437,discovery,f. 219r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/4417637f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0438_f_219v.tif,438,discovery,f. 219v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/p507jz89,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0439_f_220r.tif,439,discovery,f. 220r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/df14m80h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0440_f_220v.tif,440,discovery,f. 220v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/tv66s52m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0441_f_221r.tif,441,discovery,f. 221r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/sm20bd8b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0442_f_221v.tif,442,discovery,f. 221v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/nf837n3b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0443_f_222r.tif,443,discovery,f. 222r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/9q93dq4q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0444_f_222v.tif,444,discovery,f. 222v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/3g57mq3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0445_f_223r.tif,445,discovery,f. 223r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/xt781s02,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0446_f_223v.tif,446,discovery,f. 223v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/nq89d337,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0447_f_224r.tif,447,discovery,f. 224r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/wt69sd46,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0448_f_224v.tif,448,discovery,f. 224v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pb12vd1p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0449_f_225r.tif,449,discovery,f. 225r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/2p58dx9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0450_f_225v.tif,450,discovery,f. 225v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/ns13c347,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0451_f_226r.tif,451,discovery,f. 226r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/jc18kw2c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0452_f_226v.tif,452,discovery,f. 226v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/hd69c682,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0453_f_227r.tif,453,discovery,f. 227r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pn34nt1c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0454_f_227v.tif,454,discovery,f. 227v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/rx44jx95,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0455_f_228r.tif,455,discovery,f. 228r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/2c08kd0r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0456_f_228v.tif,456,discovery,f. 228v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/nm09cz7q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0457_f_229r.tif,457,discovery,f. 229r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/d178mj9q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0458_f_229v.tif,458,discovery,f. 229v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/tr41kv9x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0459_f_230r.tif,459,discovery,f. 230r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/6s106j57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0460_f_230v.tif,460,discovery,f. 230v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/wq19z41h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0461_f_231r.tif,461,discovery,f. 231r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/jk460038,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
