"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0257_f_127r.tif","257","discovery","f. 127r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/w248822p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fw248822p"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0258_f_127v.tif","258","discovery","f. 127v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/wx59q502","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fwx59q502"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0259_f_128r.tif","259","discovery","f. 128r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/gj445k39","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fgj445k39"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0260_f_128v.tif","260","discovery","f. 128v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/m823t16s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fm823t16s"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0261_f_129r.tif","261","discovery","f. 129r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/n372jb09","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fn372jb09"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0262_f_129v.tif","262","discovery","f. 129v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/bj868n4m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fbj868n4m"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0263_f_130r.tif","263","discovery","f. 130r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/fj135c94","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Ffj135c94"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0264_f_130v.tif","264","discovery","f. 130v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/xn72b484","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fxn72b484"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0265_f_131r.tif","265","discovery","f. 131r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/7p64z60d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F7p64z60d"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0266_f_131v.tif","266","discovery","f. 131v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/8w706t5w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F8w706t5w"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0267_f_132r.tif","267","discovery","f. 132r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/ww60br2w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fww60br2w"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0268_f_132v.tif","268","discovery","f. 132v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/3m34d12p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F3m34d12p"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0269_f_133r.tif","269","discovery","f. 133r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/w241613v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fw241613v"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0270_f_133v.tif","270","discovery","f. 133v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/3q00c24f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F3q00c24f"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0271_f_134r.tif","271","discovery","f. 134r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/pt26tj7t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fpt26tj7t"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0272_f_134v.tif","272","discovery","f. 134v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/t272c745","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Ft272c745"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0273_f_135r.tif","273","discovery","f. 135r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/mc28f16m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fmc28f16m"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0274_f_135v.tif","274","discovery","f. 135v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/d6013n14","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fd6013n14"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0275_f_136r.tif","275","discovery","f. 136r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/8995sp12","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F8995sp12"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0276_f_136v.tif","276","discovery","f. 136v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/z2601h39","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fz2601h39"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0277_f_137r.tif","277","discovery","f. 137r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/0j83nk0k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F0j83nk0k"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0278_f_137v.tif","278","discovery","f. 137v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/dz70hx86","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fdz70hx86"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0279_f_138r.tif","279","discovery","f. 138r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/x6123075","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fx6123075"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0280_f_138v.tif","280","discovery","f. 138v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/qg23b58m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fqg23b58m"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0281_f_139r.tif","281","discovery","f. 139r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/m779c435","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fm779c435"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0282_f_139v.tif","282","discovery","f. 139v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/04254t7n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F04254t7n"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0283_f_140r.tif","283","discovery","f. 140r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/0t03w28q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2F0t03w28q"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0284_f_140v.tif","284","discovery","f. 140v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/w6170v38","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fw6170v38"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0285_f_141r.tif","285","discovery","f. 141r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/mw567916","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fmw567916"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0286_f_141v.tif","286","discovery","f. 141v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/mb50wk09","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Fmb50wk09"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0287_f_142r.tif","287","discovery","f. 142r","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/t071d099","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Ft071d099"
"Masters/sinaimasters/ara/arabic_0100/sld_arb0100_0288_f_142v.tif","288","discovery","f. 142v","Text","","ark:/21198/z1ns1z7t","ark:/21198/z1ns1z7t/rs82ss3q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns1z7t%2Frs82ss3q"
