"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0356_f_177v.tif","356","discovery","f. 177v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/t102h64g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Ft102h64g"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0357_f_178r.tif","357","discovery","f. 178r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/fq699p36","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Ffq699p36"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0358_f_178v.tif","358","discovery","f. 178v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/29472410","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F29472410"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0359_f_179r.tif","359","discovery","f. 179r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/kn68f45n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fkn68f45n"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0360_f_179v.tif","360","discovery","f. 179v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/nr282931","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fnr282931"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0361_f_180r.tif","361","discovery","f. 180r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/0694rj98","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F0694rj98"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0362_f_180v.tif","362","discovery","f. 180v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/wb83vn0d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fwb83vn0d"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0363_f_181r.tif","363","discovery","f. 181r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/kr51gm97","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fkr51gm97"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0364_f_181v.tif","364","discovery","f. 181v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/wf91bm4c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fwf91bm4c"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0365_f_182r.tif","365","discovery","f. 182r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/ff948m6g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fff948m6g"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0366_f_182v.tif","366","discovery","f. 182v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/dj28f24x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fdj28f24x"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0367_f_183r.tif","367","discovery","f. 183r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/jq20993r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fjq20993r"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0368_f_183v.tif","368","discovery","f. 183v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/p276jt69","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fp276jt69"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0369_f_184r.tif","369","discovery","f. 184r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/kh25m80m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fkh25m80m"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0370_f_184v.tif","370","discovery","f. 184v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/sk52f82p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fsk52f82p"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0371_f_185r.tif","371","discovery","f. 185r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/w8132w6v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fw8132w6v"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0372_f_185v.tif","372","discovery","f. 185v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/c929n341","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fc929n341"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0373_f_186r.tif","373","discovery","f. 186r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/8r99xm9s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F8r99xm9s"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0374_f_186v.tif","374","discovery","f. 186v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/8t81g38p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F8t81g38p"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0375_f_187r.tif","375","discovery","f. 187r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/k380164j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fk380164j"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0376_f_187v.tif","376","discovery","f. 187v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/4451tx22","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F4451tx22"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0377_f_188r.tif","377","discovery","f. 188r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/d2446244","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fd2446244"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0378_f_188v.tif","378","discovery","f. 188v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/6b53hb2f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F6b53hb2f"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0379_f_189r.tif","379","discovery","f. 189r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/st378m2q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fst378m2q"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0380_f_189v.tif","380","discovery","f. 189v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/jh33kc74","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fjh33kc74"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0381_f_190r.tif","381","discovery","f. 190r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/ct32vg0f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fct32vg0f"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0382_f_190v.tif","382","discovery","f. 190v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/h1203r34","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fh1203r34"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0383_f_191r.tif","383","discovery","f. 191r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/h810033x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fh810033x"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0384_f_191v.tif","384","discovery","f. 191v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/9v87z889","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F9v87z889"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0385_f_192r.tif","385","discovery","f. 192r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/mf643t0s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Fmf643t0s"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0386_f_192v.tif","386","discovery","f. 192v","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/4009vs7q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2F4009vs7q"
"Masters/sinaimasters/ara/arabic_0151/sld_arb0151_0387_f_193r.tif","387","discovery","f. 193r","Text","","ark:/21198/z1vx1kvk","ark:/21198/z1vx1kvk/f700mq75","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx1kvk%2Ff700mq75"
