"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0485_f_241r.tif","485","discovery","f. 241r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/p7787h5r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fp7787h5r"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0486_f_241v.tif","486","discovery","f. 241v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/z165pt70","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fz165pt70"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0487_f_242r.tif","487","discovery","f. 242r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/6j84np7s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F6j84np7s"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0488_f_242v.tif","488","discovery","f. 242v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/ns30v28p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fns30v28p"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0489_f_243r.tif","489","discovery","f. 243r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/c644z967","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fc644z967"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0490_f_243v.tif","490","discovery","f. 243v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/kf013t45","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fkf013t45"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0491_f_244r.tif","491","discovery","f. 244r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/d849xb0j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fd849xb0j"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0492_f_244v.tif","492","discovery","f. 244v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/7022mn99","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F7022mn99"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0493_f_245r.tif","493","discovery","f. 245r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/c619k156","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fc619k156"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0494_f_245v.tif","494","discovery","f. 245v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/jv98rf10","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fjv98rf10"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0495_f_246r.tif","495","discovery","f. 246r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/w8623w0n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fw8623w0n"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0496_f_246v.tif","496","discovery","f. 246v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/d253j82g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fd253j82g"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0497_f_247r.tif","497","discovery","f. 247r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/sb33x030","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fsb33x030"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0498_f_247v.tif","498","discovery","f. 247v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/sx612r5r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fsx612r5r"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0499_f_248r.tif","499","discovery","f. 248r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/8z90557d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F8z90557d"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0500_f_248v.tif","500","discovery","f. 248v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/gb451q2q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fgb451q2q"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0501_f_249r.tif","501","discovery","f. 249r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/m893g39s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fm893g39s"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0502_f_249v.tif","502","discovery","f. 249v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/w718np4j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fw718np4j"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0503_f_250r.tif","503","discovery","f. 250r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/2x75nh1w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F2x75nh1w"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0504_f_250v.tif","504","discovery","f. 250v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/tk00ms99","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Ftk00ms99"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0505_f_251r.tif","505","discovery","f. 251r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/m047rg2s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fm047rg2s"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0506_f_251v.tif","506","discovery","f. 251v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/nf75cf0x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fnf75cf0x"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0507_f_252r.tif","507","discovery","f. 252r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/27485m86","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F27485m86"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0508_f_252v.tif","508","discovery","f. 252v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/vw85zk1d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fvw85zk1d"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0509_f_253r.tif","509","discovery","f. 253r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/t405f471","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Ft405f471"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0510_f_253v.tif","510","discovery","f. 253v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/t521z91m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Ft521z91m"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0511_f_254r.tif","511","discovery","f. 254r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/6z34qf55","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F6z34qf55"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0512_f_254v.tif","512","discovery","f. 254v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/7v17gb2f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2F7v17gb2f"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0513_f_255r.tif","513","discovery","f. 255r","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/x752gh1p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Fx752gh1p"
"Masters/sinaimasters/ara/arabic_0148/sld_arb0148_0514_f_255v.tif","514","discovery","f. 255v","Text","","ark:/21198/z10p239t","ark:/21198/z10p239t/fk19746d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p239t%2Ffk19746d"
