"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0152_f_075v.tif","152","discovery","f. 075v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/0c432v8w","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F0c432v8w"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0153_f_076r.tif","153","discovery","f. 076r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/vx04m49b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fvx04m49b"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0154_f_076v.tif","154","discovery","f. 076v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/6411gh0r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F6411gh0r"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0155_f_077r.tif","155","discovery","f. 077r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/p168fm7d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fp168fm7d"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0156_f_077v.tif","156","discovery","f. 077v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/g3879n21","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fg3879n21"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0157_f_078r.tif","157","discovery","f. 078r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/n3810h1j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fn3810h1j"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0158_f_078v.tif","158","discovery","f. 078v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/hc29gh6m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fhc29gh6m"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0159_f_079r.tif","159","discovery","f. 079r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/0t32sm5v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F0t32sm5v"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0160_f_079v.tif","160","discovery","f. 079v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/nc853h12","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fnc853h12"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0161_f_080r.tif","161","discovery","f. 080r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/qs17ps0v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fqs17ps0v"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0162_f_080v.tif","162","discovery","f. 080v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/8325jw5s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F8325jw5s"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0163_f_081r.tif","163","discovery","f. 081r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/ts45xj7v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fts45xj7v"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0164_f_081v.tif","164","discovery","f. 081v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/h656cb1v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fh656cb1v"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0165_f_082r.tif","165","discovery","f. 082r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/jz445r8d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fjz445r8d"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0166_f_082v.tif","166","discovery","f. 082v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/r872620m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fr872620m"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0167_f_083r.tif","167","discovery","f. 083r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/0f16w93t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F0f16w93t"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0168_f_083v.tif","168","discovery","f. 083v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/vt26q339","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fvt26q339"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0169_f_084r.tif","169","discovery","f. 084r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/bt21nv0k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fbt21nv0k"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0170_f_084v.tif","170","discovery","f. 084v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/s211s93x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fs211s93x"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0171_f_085r.tif","171","discovery","f. 085r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/kn924d54","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fkn924d54"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0172_f_085v.tif","172","discovery","f. 085v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/c8885n5q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fc8885n5q"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0173_f_086r.tif","173","discovery","f. 086r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/9797mz4q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2F9797mz4q"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0174_f_086v.tif","174","discovery","f. 086v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/wp529d7d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fwp529d7d"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0175_f_087r.tif","175","discovery","f. 087r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/wh32ms03","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fwh32ms03"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0176_f_087v.tif","176","discovery","f. 087v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/nd51rd1t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fnd51rd1t"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0177_f_088r.tif","177","discovery","f. 088r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/b256g28g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fb256g28g"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0178_f_088v.tif","178","discovery","f. 088v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/hw57jp0c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fhw57jp0c"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0179_f_089r.tif","179","discovery","f. 089r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/nj42348f","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fnj42348f"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0180_f_089v.tif","180","discovery","f. 089v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/kr750995","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fkr750995"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0181_f_090r.tif","181","discovery","f. 090r","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/gz05p10q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fgz05p10q"
"Masters/sinaimasters/ara/arabic_0057/sld_arb0057_0182_f_090v.tif","182","discovery","f. 090v","Text","","ark:/21198/z15q60cw","ark:/21198/z15q60cw/sj76k856","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q60cw%2Fsj76k856"
