"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0498_f_246v.tif","498","discovery","f. 246v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/qk498j95","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fqk498j95",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0499_f_247r.tif","499","discovery","f. 247r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/7963s17q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F7963s17q",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0500_f_247v.tif","500","discovery","f. 247v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/qb42618t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fqb42618t",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0501_f_248r.tif","501","discovery","f. 248r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/x959w43f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fx959w43f",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0502_f_248v.tif","502","discovery","f. 248v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/h070g92r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fh070g92r",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0503_f_249r.tif","503","discovery","f. 249r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/hg91v093","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fhg91v093",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0504_f_249v.tif","504","discovery","f. 249v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/m0790p4c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fm0790p4c",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0505_f_250r.tif","505","discovery","f. 250r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/7c75k77z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F7c75k77z",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0506_f_250v.tif","506","discovery","f. 250v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/x158r097","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fx158r097",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0507_f_251r.tif","507","discovery","f. 251r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/ps64q31b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fps64q31b",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0508_f_251v.tif","508","discovery","f. 251v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/6k61j212","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F6k61j212",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0509_f_252r.tif","509","discovery","f. 252r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/1c73kb61","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F1c73kb61",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0510_f_252v.tif","510","discovery","f. 252v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/b8707v8s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fb8707v8s",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0511_f_253r.tif","511","discovery","f. 253r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/jk57t83c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fjk57t83c",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0512_f_253v.tif","512","discovery","f. 253v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/9f924038","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F9f924038",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0513_f_254r.tif","513","discovery","f. 254r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/jh52620n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fjh52620n",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0514_f_254v.tif","514","discovery","f. 254v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/jv21471n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fjv21471n",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0515_f_255r.tif","515","discovery","f. 255r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/z305s80m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fz305s80m",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0516_f_255v.tif","516","discovery","f. 255v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/6604hd5n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F6604hd5n",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0517_f_256r.tif","517","discovery","f. 256r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/f463z96b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Ff463z96b",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0518_f_256v.tif","518","discovery","f. 256v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/mt94fv30","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fmt94fv30",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0519_f_257r.tif","519","discovery","f. 257r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/2g08dd9z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F2g08dd9z",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0520_f_257v.tif","520","discovery","f. 257v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/q7395w5d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fq7395w5d",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0521_f_258r.tif","521","discovery","f. 258r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/rf60qb84","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Frf60qb84",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0522_f_258v.tif","522","discovery","f. 258v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/c983kx4w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fc983kx4w",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0523_f_259r.tif","523","discovery","f. 259r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/pb21tx86","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fpb21tx86",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0524_f_259v.tif","524","discovery","f. 259v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/8b21d87x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F8b21d87x",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0525_f_260r.tif","525","discovery","f. 260r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/wb56pb8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fwb56pb8k",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0526_f_260v.tif","526","discovery","f. 260v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/2g81bz88","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F2g81bz88",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0527_f_261r.tif","527","discovery","f. 261r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/0x184q7t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2F0x184q7t",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0528_f_261v.tif","528","discovery","f. 261v","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/hh28xp1s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fhh28xp1s",""
"Masters/sinaimasters/ara/arabic_0136/sld_arb0136_0529_f_262r.tif","529","discovery","f. 262r","Text","","ark:/21198/z1rr32h0","ark:/21198/z1rr32h0/k898x847","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr32h0%2Fk898x847",""
