"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0234_f_116v.tif","234","discovery","f. 116v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/xg579n2z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fxg579n2z",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0235_f_117r.tif","235","discovery","f. 117r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/c408zd78","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fc408zd78",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0236_f_117v.tif","236","discovery","f. 117v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/3760rg1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F3760rg1n",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0237_f_118r.tif","237","discovery","f. 118r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/gt42hh7k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fgt42hh7k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0238_f_118v.tif","238","discovery","f. 118v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/rh32zv72","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Frh32zv72",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0239_f_119r.tif","239","discovery","f. 119r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/wq21q85r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fwq21q85r",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0240_f_119v.tif","240","discovery","f. 119v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/pv05p51k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fpv05p51k",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0241_f_120r.tif","241","discovery","f. 120r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/f145qg7w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Ff145qg7w",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0242_f_120v.tif","242","discovery","f. 120v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/sd45m74b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fsd45m74b",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0243_f_121r.tif","243","discovery","f. 121r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/dz78v12t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fdz78v12t",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0244_f_121v.tif","244","discovery","f. 121v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/bw80ss35","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fbw80ss35",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0245_f_122r.tif","245","discovery","f. 122r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/s5408p0g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fs5408p0g",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0246_f_122v.tif","246","discovery","f. 122v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/4r766b81","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F4r766b81",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0247_f_123r.tif","247","discovery","f. 123r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/6s68nr8z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F6s68nr8z",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0248_f_123v.tif","248","discovery","f. 123v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/3176n58z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F3176n58z",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0249_f_124r.tif","249","discovery","f. 124r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/gx33rw1t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fgx33rw1t",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0250_f_124v.tif","250","discovery","f. 124v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/jt59z26q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fjt59z26q",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0251_f_125r.tif","251","discovery","f. 125r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/0988w549","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F0988w549",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0252_f_125v.tif","252","discovery","f. 125v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/wg00f20j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fwg00f20j",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0253_f_126r.tif","253","discovery","f. 126r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/rk72289s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Frk72289s",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0254_f_126v.tif","254","discovery","f. 126v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/p024bp84","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fp024bp84",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0255_f_127r.tif","255","discovery","f. 127r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/8z90df88","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F8z90df88",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0256_f_127v.tif","256","discovery","f. 127v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/9039cb4f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F9039cb4f",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0257_f_128r.tif","257","discovery","f. 128r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/dr55q62t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fdr55q62t",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0258_f_128v.tif","258","discovery","f. 128v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/pz44w75n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fpz44w75n",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0259_f_129r.tif","259","discovery","f. 129r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/2g263m37","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F2g263m37",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0260_f_129v.tif","260","discovery","f. 129v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/9z47b93n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F9z47b93n",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0261_f_130r.tif","261","discovery","f. 130r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/xn76w78g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fxn76w78g",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0262_f_130v.tif","262","discovery","f. 130v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/22316p3w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F22316p3w",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0263_f_131r.tif","263","discovery","f. 131r","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/7r55tc98","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2F7r55tc98",""
"Masters/sinaimasters/ara/arabic_0043/sld_arb0043_0264_f_131v.tif","264","discovery","f. 131v","Text","","ark:/21198/z1j68m63","ark:/21198/z1j68m63/qq90z74z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j68m63%2Fqq90z74z",""
