"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0256_f_127v.tif","256","discovery","f. 127v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/4x20hm0s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F4x20hm0s"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0257_f_128r.tif","257","discovery","f. 128r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/6c26t73w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F6c26t73w"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0258_f_128v.tif","258","discovery","f. 128v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/5q21g66r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F5q21g66r"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0259_f_129r.tif","259","discovery","f. 129r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/3t59wm29","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F3t59wm29"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0260_f_129v.tif","260","discovery","f. 129v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/qb77bz8m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fqb77bz8m"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0261_f_130r.tif","261","discovery","f. 130r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/kb58z038","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fkb58z038"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0262_f_130v.tif","262","discovery","f. 130v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/wr97cc2t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fwr97cc2t"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0263_f_131r.tif","263","discovery","f. 131r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/2272g320","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F2272g320"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0264_f_131v.tif","264","discovery","f. 131v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/pt43nv5c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fpt43nv5c"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0265_f_132r.tif","265","discovery","f. 132r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/5q66f547","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F5q66f547"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0266_f_132v.tif","266","discovery","f. 132v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/g996tc8t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fg996tc8t"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0267_f_133r.tif","267","discovery","f. 133r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/pf735w3w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fpf735w3w"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0268_f_133v.tif","268","discovery","f. 133v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/1t43wt02","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F1t43wt02"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0269_f_134r.tif","269","discovery","f. 134r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/hn33fh0w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fhn33fh0w"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0270_f_134v.tif","270","discovery","f. 134v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/t965jd90","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Ft965jd90"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0271_f_135r.tif","271","discovery","f. 135r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/n620p602","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fn620p602"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0272_f_135v.tif","272","discovery","f. 135v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/6x01vd29","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F6x01vd29"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0273_f_136r.tif","273","discovery","f. 136r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/qb19w63r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fqb19w63r"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0274_f_136v.tif","274","discovery","f. 136v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/hb02ct0t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fhb02ct0t"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0275_f_137r.tif","275","discovery","f. 137r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/np37sb9f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fnp37sb9f"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0276_f_137v.tif","276","discovery","f. 137v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/xn164262","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fxn164262"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0277_f_138r.tif","277","discovery","f. 138r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/zv677q6t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fzv677q6t"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0278_f_138v.tif","278","discovery","f. 138v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/z3342s63","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fz3342s63"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0279_f_139r.tif","279","discovery","f. 139r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/c505mm18","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fc505mm18"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0280_f_139v.tif","280","discovery","f. 139v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/r618549t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fr618549t"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0281_f_140r.tif","281","discovery","f. 140r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/m910wt65","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fm910wt65"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0282_f_140v.tif","282","discovery","f. 140v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/rc31jj7j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Frc31jj7j"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0283_f_141r.tif","283","discovery","f. 141r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/bg630m9k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fbg630m9k"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0284_f_141v.tif","284","discovery","f. 141v","Text","","ark:/21198/z132108g","ark:/21198/z132108g/1d15hz6w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2F1d15hz6w"
"Masters/sinaimasters/ara/arabic_0265/sld_arb0265_0285_f_142r.tif","285","discovery","f. 142r","Text","","ark:/21198/z132108g","ark:/21198/z132108g/gj70dv37","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz132108g%2Fgj70dv37"
